final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
0.0,92686.12964206647,7400,-85286.12964206647,0.0,73,False,-1.0
0.0,136630.65514530215,10800,-125830.65514530215,0.0,107,False,-1.0
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
0.0,145832.87227269588,11500,-134332.87227269588,0.0,114,False,-1.0
0.0,140567.92302933903,11100,-129467.92302933903,0.0,110,False,-1.0
147884.08885495728,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.47884088854957285
9072.508559116266,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9092749144088373
3708.734357617293,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9629126564238272
0.0,97792.00199128709,7800,-89992.00199128709,0.0,77,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
0.0,128785.44139640991,10200,-118585.44139640991,0.0,101,False,-1.0
170881.84556796958,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.7088184556796958
34218.74265565061,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6578125734434939
14874.442197435796,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.851255578025642
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
9440.168331619208,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.905598316683808
162305.52991774675,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.6230552991774675
121158.00731309861,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.21158007313098612
0.0,145832.87227269588,11500,-134332.87227269588,0.0,114,False,-1.0
11986.716731170154,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8801328326882986
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,0.0,97,False,-1.0
0.0,128785.44139640991,10200,-118585.44139640991,0.0,101,False,-1.0
47434.6462257422,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.525653537742578
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
56736.00333530271,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.4326399666469729
9139.683008304946,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9086031699169506
20683.932173220717,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7931606782677928
85943.54297498752,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.1405645702501248
5060.168993907091,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9493983100609291
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
66801.39943192627,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.3319860056807373
28520.742597475055,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7147925740252495
72280.62261022978,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.27719377389770217
0.0,152438.66327143076,12000,-140438.66327143076,0.0,119,False,-1.0
83886.03416054076,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.1611396583945924
8559.446800332988,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9144055319966702
3053.1041498424834,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9694689585015751
0.0,92686.12964206647,7400,-85286.12964206647,0.0,73,False,-1.0
35868.51887964347,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6413148112035654
92931.55142539626,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.07068448574603739
89176.89332860813,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.1082310667139187
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
17669.087415496466,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8233091258450354
0.0,113211.62358587555,9000,-104211.62358587555,0.0,89,False,-1.0
33216.940692710545,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6678305930728946
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
8007.558247723664,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9199244175227634
4979.963264786671,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9502003673521333
0.0,132703.169368846,10500,-122203.16936884599,0.0,104,False,-1.0
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
63993.20232708304,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.3600679767291696
177763.1382109857,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.7776313821098569
52196.41807415704,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.47803581925842964
0.0,102914.83749618154,8200,-94714.83749618154,0.0,81,False,-1.0
0.0,135320.40752039436,10700,-124620.40752039436,0.0,106,False,-1.0
12726.567512172143,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8727343248782786
0.0,149793.05992857786,11800,-137993.05992857786,0.0,117,False,-1.0
0.0,131396.17704268894,10400,-120996.17704268894,0.0,103,False,-1.0
27700.65069137334,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7229934930862667
311857.0015493711,153763.11114193514,12000,-141763.11114193514,0.0,120,True,2.1185700154937113
41914.20721883097,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5808579278116903
0.0,130090.26801784188,10300,-119790.26801784188,0.0,102,False,-1.0
0.0,141882.5236683671,11200,-130682.5236683671,0.0,111,False,-1.0
11095.684418211807,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.889043155817882
0.0,145832.87227269588,11500,-134332.87227269588,0.0,114,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,0.0,97,False,-1.0
46927.37561807836,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5307262438192164
22507.331555720015,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7749266844427999
0.0,134011.24589495274,10600,-123411.24589495274,0.0,105,False,-1.0
115892.77672397965,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.1589277672397965
70214.44888479616,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2978555111520384
43154.33319617945,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5684566680382055
218643.6003050872,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.186436003050872
357843.44024969434,153763.11114193514,12000,-141763.11114193514,0.0,120,True,2.5784344024969434
3693.090708424312,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9630690929157569
44022.17436935897,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5597782563064103
0.0,102914.83749618154,8200,-94714.83749618154,0.0,81,False,-1.0
0.0,101632.53524531717,8100,-93532.53524531717,0.0,80,False,-1.0
70339.53768075707,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2966046231924293
0.0,99071.11837343783,7900,-91171.11837343783,0.0,78,False,-1.0
0.0,135320.40752039436,10700,-124620.40752039436,0.0,106,False,-1.0
61984.873727415776,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.38015126272584226
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
154643.15925189026,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.5464315925189026
30074.267853729314,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6992573214627069
0.0,141882.5236683671,11200,-130682.5236683671,0.0,111,False,-1.0
83244.38808654681,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.16755611913453192
0.0,110631.02000124413,8800,-101831.02000124413,0.0,87,False,-1.0
0.0,135320.40752039436,10700,-124620.40752039436,0.0,106,False,-1.0
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,0.0,93,False,-1.0
0.0,140567.92302933903,11100,-129467.92302933903,0.0,110,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
3037.7093950238773,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9696229060497612
0.0,106768.13009063432,8500,-98268.13009063432,0.0,84,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
44252.29592473542,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5574770407526458
20185.36638285729,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.798146336171427
48528.56113945748,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5147143886054252
37388.76473849071,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6261123526150929
0.0,151115.3131702739,11900,-139215.3131702739,0.0,118,False,-1.0
0.0,110631.02000124413,8800,-101831.02000124413,0.0,87,False,-1.0
91628.96552254797,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.08371034477452034
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
0.0,115796.51036436965,9200,-106596.51036436965,0.0,91,False,-1.0
52674.466461000826,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.47325533538999176
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
84039.17528245556,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.15960824717544442
71942.61519829597,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2805738480170403
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
136891.1485209661,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.3689114852096609
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
39683.71002504532,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6031628997495467
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
0.0,130090.26801784188,10300,-119790.26801784188,0.0,102,False,-1.0
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
0.0,104198.20346563713,8300,-95898.20346563713,0.0,82,False,-1.0
0.0,147151.84038779142,11600,-135551.84038779142,0.0,115,False,-1.0
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
46464.034706343795,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5353596529365621
0.0,145832.87227269588,11500,-134332.87227269588,0.0,114,False,-1.0
87734.77676957872,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.12265223230421281
69055.29203595677,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.30944707964043233
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
72465.67029192536,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2753432970807464
0.0,128785.44139640991,10200,-118585.44139640991,0.0,101,False,-1.0
0.0,132703.169368846,10500,-122203.16936884599,0.0,104,False,-1.0
158511.31948718545,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.5851131948718545
93667.54691814231,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.06332453081857689
29267.421744046896,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.707325782559531
0.0,149793.05992857786,11800,-137993.05992857786,0.0,117,False,-1.0
0.0,102914.83749618154,8200,-94714.83749618154,0.0,81,False,-1.0
0.0,95236.94893719658,7600,-87636.94893719658,0.0,75,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
35167.644157202485,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6483235584279752
209248.98385482637,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.0924898385482638
0.0,117090.56217244593,9300,-107790.56217244593,0.0,92,False,-1.0
3492.130021855824,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9650786997814418
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
25055.985299865988,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7494401470013401
58818.02317667728,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.41181976823322725
11147.757875630004,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8885224212437
0.0,134011.24589495274,10600,-123411.24589495274,0.0,105,False,-1.0
0.0,114503.5311318478,9100,-105403.5311318478,0.0,90,False,-1.0
26099.962025383757,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7390003797461625
265013.44266618474,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.6501344266618474
192725.33494697502,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.9272533494697502
29624.559122466562,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.7037544087753344
0.0,88867.82365441736,7100,-81767.82365441736,0.0,70,False,-1.0
45385.301734485416,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5461469826551458
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
3564.431038734861,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9643556896126513
697.321880588255,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9930267811941175
3289.503244249829,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9671049675575016
0.0,91412.30546134528,7300,-84112.30546134528,0.0,72,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
0.0,137941.98967055403,10900,-127041.98967055403,0.0,108,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
11320.296057928595,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.886797039420714
16573.383755789426,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8342661624421057
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,0.0,97,False,-1.0
188468.2910448795,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.884682910448795
13870.737198796467,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8612926280120353
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
0.0,126179.03177593218,10000,-116179.03177593218,0.0,99,False,-1.0
12153.960850761468,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8784603914923852
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
39199.38544630934,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6080061455369066
0.0,95236.94893719658,7600,-87636.94893719658,0.0,75,False,-1.0
219876.04165910138,153763.11114193514,12000,-141763.11114193514,0.0,120,True,1.1987604165910137
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
0.0,134011.24589495274,10600,-123411.24589495274,0.0,105,False,-1.0
0.0,114503.5311318478,9100,-105403.5311318478,0.0,90,False,-1.0
8629.158612089424,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9137084138791058
0.0,149793.05992857786,11800,-137993.05992857786,0.0,117,False,-1.0
0.0,115796.51036436965,9200,-106596.51036436965,0.0,91,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,0.0,98,False,-1.0
37882.81813421592,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6211718186578408
76386.49551327877,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.23613504486721226
0.0,148471.90263721003,11700,-136771.90263721003,0.0,116,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,0.0,113,False,-1.0
39812.21477341153,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6018778522658847
76874.21543207242,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.2312578456792758
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
175592.1928272132,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.7559219282721321
5372.834808729554,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.9462716519127043
145251.83580229187,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.4525183580229187
54145.689478671826,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.45854310521328173
0.0,120979.1619511154,9600,-111379.1619511154,0.0,95,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,0.0,94,False,-1.0
0.0,114503.5311318478,9100,-105403.5311318478,0.0,90,False,-1.0
102795.46490923026,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.02795464909230257
35670.47194861974,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6432952805138026
0.0,122277.51296621627,9700,-112577.51296621627,0.0,96,False,-1.0
34591.74619341759,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6540825380658242
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
0.0,105482.63403607902,8400,-97082.63403607902,0.0,83,False,-1.0
0.0,127481.69628124236,10100,-117381.69628124236,0.0,100,False,-1.0
0.0,101632.53524531717,8100,-93532.53524531717,0.0,80,False,-1.0
0.0,139254.41199777526,11000,-128254.41199777526,0.0,109,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,0.0,112,False,-1.0
102078.38279523574,153763.11114193514,12000,-141763.11114193514,0.0,120,True,0.02078382795235739
0.0,101632.53524531717,8100,-93532.53524531717,0.0,80,False,-1.0
48376.50922962313,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5162349077037687
14329.784873329647,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.8567021512667036
36837.63724097715,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.6316236275902285
0.0,109342.32218825711,8700,-100642.32218825711,0.0,86,False,-1.0
42243.559676963094,153763.11114193514,12000,-141763.11114193514,0.0,120,True,-0.5775644032303691
